% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=234, Fri Aug 13 00:34:56 2021, <python>{}</python>
890 14240 0.001639996374622223 6.672839165597088 0.07631450396438991 7.6326966734621082e-02 0.07638056002224868 0.07650540688435138   
891 14256 0.001630502831331728 6.678110199120312 0.07630023732502268 7.6300237325022682e-02 0.07633191809734273 0.07650592745621562   
892 14272 0.001615321417580705 6.684411610313392 0.0762962041993427 7.6296204199342701e-02 0.07634745052110767 0.07648415011774695   
893 14288 0.0016022330889963654 6.709083936551638 0.0762962041993427 7.6325353308440314e-02 0.07634307728958944 0.07645719689003298   
894 14304 0.0015922415013576844 6.724611169919344 0.0762962041993427 7.6313535767958768e-02 0.07636149866129806 0.07647518124013619   
895 14320 0.001592315493723758 6.725440401352367 0.0762962041993427 7.6333900447390746e-02 0.07636533143970793 0.0763927979333873   
896 14336 0.0015918059643913985 6.738079928763401 0.0762962041993427 7.6304827103117728e-02 0.07633003800041377 0.07650540854177097   
897 14352 0.0015851735123794798 6.7376878800747235 0.07629383371347977 7.6293833713479767e-02 0.07634096037128761 0.07640416460961422   
898 14368 0.0015780090795893423 6.735984759156225 0.07629383371347977 7.6312348003605146e-02 0.07634398856866692 0.07637793458595929   
899 14384 0.001587418564663705 6.74476629292606 0.07629383371347977 7.6311133342066212e-02 0.07635918528455846 0.07639655248978233   
900 14400 0.0016016142091120063 6.734514157386982 0.07629383371347977 7.6306898289343963e-02 0.07634244798796046 0.0764217379459329   
901 14416 0.0016244106307622779 6.733279400004048 0.07629383371347977 7.6312224261562797e-02 0.07634481935018132 0.0764422619639825   
902 14432 0.0016347951876511363 6.744452870761205 0.07629383371347977 7.6316501839779671e-02 0.07634297887127955 0.07640678528072012   
903 14448 0.0016269739808103818 6.748896932799594 0.07629383371347977 7.6321425655934375e-02 0.07636163595769536 0.07642408808547527   
904 14464 0.0016179035364457055 6.770336723290694 0.07629375156860328 7.6293751568603282e-02 0.07636062423364846 0.07643904534114371   
905 14480 0.0016200717321660741 6.794033565942418 0.07629375156860328 7.6300292840620301e-02 0.07634027221725215 0.0764016259040784   
906 14496 0.0016247056671341688 6.8066475175807595 0.07629375156860328 7.6319423315516582e-02 0.07637154253969007 0.07645223043269116   
907 14512 0.001626803511905676 6.812816130734517 0.07629375156860328 7.6325090857152139e-02 0.07634852296816136 0.07639664045095304   
908 14528 0.0016240094676957374 6.827443715762001 0.07629375156860328 7.6294050650894368e-02 0.07635632207849555 0.07640244653548772   
909 14544 0.0016217809099736433 6.8322153697598 0.07629375156860328 7.6308296131499864e-02 0.0763715168193321 0.07649824173537226   
910 14560 0.0016206083168300092 6.852256981535265 0.07629375156860328 7.6309869969704860e-02 0.07636255669269279 0.07645748492436115   
911 14576 0.0016144878083620014 6.852177673275215 0.07629375156860328 7.6313579254490310e-02 0.07634510875425696 0.07643784255639706   
912 14592 0.0016125878493056284 6.8562109077209135 0.07629375156860328 7.6323735121429551e-02 0.07635637354021539 0.0764082052751584   
913 14608 0.0016092245754374859 6.8563261051030295 0.07629375156860328 7.6294619651193205e-02 0.07633825936187993 0.07639592046556633   
914 14624 0.0016175940254977183 6.86340605703889 0.07629375156860328 7.6307204679591428e-02 0.07636046729043139 0.0764282222412879   
915 14640 0.0016141023058089804 6.88419530797937 0.07629375156860328 7.6294668913694116e-02 0.0763498395734575 0.07650486207907516   
916 14656 0.0016034098239886513 6.896285736434244 0.07629375156860328 7.6301796648810039e-02 0.07635029126232466 0.07646502082039726   
917 14672 0.0016062520279804557 6.908945724208605 0.07629375156860328 7.6319217723184715e-02 0.0763582902631657 0.07639832376674441   
918 14688 0.0016012892475283276 6.909222848182141 0.07629375156860328 7.6299627728295474e-02 0.07636443328401987 0.07641405376391106   
919 14704 0.001596329585408419 6.915816151334357 0.07629375156860328 7.6320287225396771e-02 0.07635033399764717 0.07638308697127555   
920 14720 0.0015981868488211355 6.922349100012326 0.07629375156860328 7.6301259387513767e-02 0.07633043565434504 0.07636345322313765   
921 14736 0.0015984815031846213 6.926432861382551 0.07629375156860328 7.6303068790597547e-02 0.0763350873669267 0.07637515635136971   
922 14752 0.0016125817941966278 6.943516461311546 0.07627638868948625 7.6276388689486246e-02 0.07632118797033183 0.07637452454137213   
923 14768 0.0016183931040367958 6.955057682217434 0.07627638868948625 7.6303005121283227e-02 0.07635590768675339 0.07646277275327194   
924 14784 0.0016178616444458079 6.963606798490237 0.07626795160477659 7.6267951604776590e-02 0.07632684475325296 0.07639507959788672   
925 14800 0.001628030403396855 6.9718397105309 0.07626795160477659 7.6283504434556546e-02 0.07633859735800051 0.07639809668581495   
926 14816 0.0016266601719069616 6.996198728581727 0.0762672582440279 7.6267258244027900e-02 0.07633358825153977 0.07640025175970173   
927 14832 0.0016294684584170743 6.999528026271203 0.0762672582440279 7.6271854497437147e-02 0.07631820838698887 0.07642496350553923   
928 14848 0.0016285131631289173 6.999861733446179 0.0762672582440279 7.6270124514772317e-02 0.07632459681993577 0.07635670745377818   
929 14864 0.0016286566479268682 7.005086330252595 0.0762672582440279 7.6272621977670860e-02 0.07633060237441305 0.07640568084497447   
930 14880 0.0016251731153839064 7.021302653078971 0.0762672582440279 7.6277612018885360e-02 0.0763090905158813 0.07638963406700251   
931 14896 0.0016101681261073946 7.0372345887598735 0.0762672582440279 7.6278674409501521e-02 0.07631572364732234 0.07652372858341262   
932 14912 0.0015922464444234473 7.053493375303671 0.07624971744510631 7.6249717445106308e-02 0.07631415416704955 0.07643252597737134   
933 14928 0.0015799188886172814 7.07490446689 0.07624971744510631 7.6284399101971490e-02 0.07632682673666794 0.07636761199334408   
934 14944 0.0015695289391024628 7.084620344398368 0.07624971744510631 7.6294679618839317e-02 0.07631974105042033 0.07640306442987062   
935 14960 0.0015571306648904362 7.103556274646094 0.07624971744510631 7.6301496889578629e-02 0.0763263567550528 0.07643066113345144   
936 14976 0.0015472329513698012 7.115563627253195 0.07624971744510631 7.6289480765734358e-02 0.0763132007904803 0.07636252294418286   
937 14992 0.00153569598252795 7.136835810949606 0.07624971744510631 7.6267580477369409e-02 0.07631240916541993 0.07637909121150802   
938 15008 0.0015156066987491422 7.153723270535668 0.07624971744510631 7.6269515761787851e-02 0.07630598164712843 0.07636143027707223   
939 15024 0.0014952969067805882 7.166666649325281 0.07624971744510631 7.6262582752788452e-02 0.07631683576121359 0.07637512643418783   
940 15040 0.0014888138274781267 7.175643328211907 0.07624971744510631 7.6282905790781536e-02 0.07631585804080629 0.07633336084647446   
941 15056 0.001480868429032533 7.189326830739029 0.07624971744510631 7.6282561251140343e-02 0.07631478502537008 0.0763632714905953   
942 15072 0.0014701712162444034 7.215018988692291 0.07624971744510631 7.6276643763621976e-02 0.0762996237745899 0.07636923667003044   
943 15088 0.0014585167124217325 7.232817250956616 0.07624971744510631 7.6285474990768834e-02 0.0763093422682655 0.07638350107572651   
944 15104 0.00143396221179461 7.24113688406211 0.07624971744510631 7.6271092817189592e-02 0.07631465711223179 0.07636017529955717   
945 15120 0.0014086660025551376 7.265979174470213 0.07624971744510631 7.6280587284764972e-02 0.07630234064169339 0.07635621301821012   
946 15136 0.0013813797200018902 7.263491072610033 0.07624971744510631 7.6269027779119453e-02 0.07629793684498852 0.07637571254446172   
947 15152 0.0013490979084833695 7.268140101558803 0.07624971744510631 7.6258760021732500e-02 0.07629644446128464 0.07634483773499401   
948 15168 0.001319276269185125 7.273560132932373 0.07624971744510631 7.6282879704059406e-02 0.07631623670817535 0.07638855345367011   
949 15184 0.0012954357643353356 7.279371544007493 0.07624971744510631 7.6279030435830744e-02 0.07630238835466178 0.0763484172242011   
950 15200 0.0012779405255462868 7.293401785656955 0.07624971744510631 7.6258005638634344e-02 0.07632148654692637 0.07637286434038043   
951 15216 0.0012590269634179597 7.304677826848538 0.07624971744510631 7.6267705672631511e-02 0.07629252438969555 0.07634336486643811   
952 15232 0.001244234304496721 7.299516526462675 0.07624971744510631 7.6268777844418531e-02 0.07629809529641049 0.076326799633081   
953 15248 0.0012391822509685482 7.303497217446135 0.07624971744510631 7.6251764781829448e-02 0.07629979346820616 0.0764184261873048   
954 15264 0.001233804539148349 7.313182745825041 0.07624971744510631 7.6252393438419538e-02 0.0762980981375387 0.07635676509570402   
955 15280 0.0012239458894892196 7.322418729280205 0.07624971744510631 7.6269128505773540e-02 0.07630812769196015 0.07635063456769162   
956 15296 0.0012190997355344966 7.322494964459066 0.07624971744510631 7.6262122732041540e-02 0.07630122566760789 0.07632508181928854   
957 15312 0.0012043910751946521 7.33658554511128 0.07624971744510631 7.6275880420730427e-02 0.076294573258146 0.0763351688080163   
958 15328 0.0011806543415787414 7.332531075630204 0.07624971744510631 7.6254614591162159e-02 0.07629830283138068 0.07636530742558786   
959 15344 0.0011660128088536276 7.332726989155589 0.07624971744510631 7.6260639647105846e-02 0.07628632046839173 0.07631366819879282   
960 15360 0.0011601290387206358 7.3376248810817675 0.07624971744510631 7.6251763312580836e-02 0.07629438368702934 0.07631786775838349   
961 15376 0.001157405267633536 7.34233123017067 0.07624971744510631 7.6270408250526986e-02 0.07630852548659674 0.07636199592645417   
962 15392 0.0011621546315731413 7.358344668417438 0.07624971744510631 7.6275088248547063e-02 0.076291176803494 0.07633288442886474   
963 15408 0.001157825907476879 7.355023707256688 0.07624971744510631 7.6265914495739509e-02 0.0762922662565611 0.07634769323104508   
964 15424 0.001154695155882336 7.363082996142082 0.07624971744510631 7.6256240457007129e-02 0.07628350715997045 0.07634034087018539   
965 15440 0.0011496899780299246 7.384732081070341 0.07624971744510631 7.6257192018634359e-02 0.0762868071484048 0.0763490044600207   
966 15456 0.0011376391650327951 7.380335081420662 0.07624971744510631 7.6257582474421770e-02 0.07629209571567948 0.07632715550816621   
967 15472 0.0011215008124615732 7.410480112888632 0.07624971744510631 7.6261313007546544e-02 0.07627431195062619 0.07630865064701052   
968 15488 0.0010967659578772064 7.40886416634718 0.07624971744510631 7.6263994203802601e-02 0.07628714122397326 0.07630781731843975   
969 15504 0.0010764976258538874 7.426721257769749 0.07624971744510631 7.6256558697525414e-02 0.07628252623678357 0.07630084369577966   
970 15520 0.001058444691105885 7.4449564070005 0.07624971744510631 7.6256730249571442e-02 0.07627532643318304 0.07630775250090448   
971 15536 0.0010460517717762754 7.453110081444545 0.07624248475842364 7.6242484758423643e-02 0.07627378938102608 0.07631575319352547   
972 15552 0.0010366071171332978 7.469207592656597 0.07624248475842364 7.6243873372352139e-02 0.07626817658209234 0.07630930582340656   
973 15568 0.0010261480818625215 7.47507410212881 0.07624248475842364 7.6249377269533458e-02 0.07627107936906871 0.07632127965946435   
974 15584 0.0010139442657726883 7.48742139457603 0.07624116587476716 7.6241165874767161e-02 0.0762731298996814 0.0763106301993399   
975 15600 0.0010118855872132595 7.492695747031368 0.07623445673022723 7.6234456730227232e-02 0.07626793221162093 0.0763378021990366   
976 15616 0.0010042062602086627 7.499340877034395 0.07623445673022723 7.6235731770969178e-02 0.07626781357432891 0.07629170939119398   
977 15632 0.0009956812466198374 7.505175936255156 0.07623445673022723 7.6240423707710392e-02 0.07627827859967838 0.07634608066248422   
978 15648 0.0009887208441419532 7.508501031694866 0.07623445673022723 7.6249095375683931e-02 0.07627407900034529 0.07632010262053879   
979 15664 0.0009795939318766717 7.532794314912507 0.07623445673022723 7.6243483596352316e-02 0.07628895165496571 0.07634650554488681   
980 15680 0.0009702546760306306 7.553089804156477 0.07623445673022723 7.6241831185903858e-02 0.07627900179605883 0.07631195064258572   
981 15696 0.0009644736111313438 7.568783072614066 0.07623445673022723 7.6248552593001964e-02 0.07627195355814391 0.07630058292063696   
982 15712 0.0009619055227781018 7.547885424492633 0.07623445673022723 7.6242535963967337e-02 0.07627433558961039 0.07633402330717144   
983 15728 0.0009662576765263344 7.568315874032521 0.07623445673022723 7.6239329751499205e-02 0.07627378450095862 0.07631277849693133   
984 15744 0.0009736423861698369 7.56887460273355 0.07623445673022723 7.6241129148687095e-02 0.07628056380597462 0.07632334771428284   
985 15760 0.0009748191448658505 7.584724019592137 0.07622742514836625 7.6227425148366251e-02 0.07628092417507912 0.07633967090390074   
986 15776 0.000970366016772863 7.602346610567123 0.07622742514836625 7.6239584935536037e-02 0.07627064826401288 0.0762962591035953   
987 15792 0.0009564660781327767 7.611228923940082 0.07622742514836625 7.6238533396301864e-02 0.07626592498899808 0.07634780339642505   
988 15808 0.000944009572220453 7.6572439672207615 0.07622742514836625 7.6233436331112112e-02 0.07626308149348328 0.07627822056175082   
989 15824 0.000940752126390308 7.655217705972093 0.07622742514836625 7.6230239724733348e-02 0.07626068205171582 0.07628263090771707   
990 15840 0.0009394767661940133 7.666058453947078 0.07622742514836625 7.6232543043656245e-02 0.07625406865542503 0.07628216770541162   
991 15856 0.0009358944714089095 7.681285634037542 0.07622742514836625 7.6236407833337613e-02 0.07625726634028258 0.07628899887812696   
992 15872 0.0009353036313045676 7.701926714721734 0.07622742514836625 7.6236797491111674e-02 0.07624781668835533 0.07628428790419624   
993 15888 0.0009391576862179542 7.720997029433167 0.07622742514836625 7.6231925341094783e-02 0.07625779615715018 0.07630007928178101   
994 15904 0.0009414633711091002 7.732061589057079 0.07622547531089506 7.6225475310895061e-02 0.07625396090355928 0.07629728348670041   
995 15920 0.0009419790372036801 7.741786754586588 0.07622547531089506 7.6229260131620402e-02 0.07625897085886897 0.07633551531448274   
996 15936 0.0009473349826445463 7.742531335355401 0.07622547531089506 7.6231121385559361e-02 0.07626083669398666 0.07629704276277513   
997 15952 0.000946318444098179 7.746250826311048 0.07622547531089506 7.6227635084449546e-02 0.07625549249870116 0.07631089612265642   
998 15968 0.0009479043433373447 7.767427379287775 0.07622054422812126 7.6220544228121259e-02 0.07625158058916463 0.0763149264164751   
999 15984 0.000949625400193409 7.800483926216975 0.07622054422812126 7.6236085348912838e-02 0.07625505255179689 0.07629055506136677   
1000 16000 0.0009505213192450659 7.8195336058032 0.07622054422812126 7.6239705444319891e-02 0.07626358316378615 0.07628442741881747   
